date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-21,7.2,7.33,7.14,7.1,101647.65,-0.08,-1.11,7.06,6.988,7.0,86388.0,67228.36,72778.07,1.06
2017-09-20,7.05,7.25,7.22,7.02,150459.17,0.15,2.12,7.022,6.967,6.987,74734.99,65404.7,71801.77,1.57
2017-09-19,6.93,7.11,7.07,6.93,103170.55,0.12,1.73,6.962,6.953,6.978,51731.8,59081.94,69764.61,1.08
2017-09-18,6.91,6.97,6.95,6.9,38179.41,0.03,0.43,6.922,6.946,6.985,44712.59,54414.56,73234.37,0.4
2017-09-15,6.92,6.97,6.92,6.88,38483.22,-0.03,-0.43,6.92,6.955,7.007,44161.41,57678.44,83361.68,0.4
2017-09-14,6.93,6.98,6.95,6.89,43382.61,0.03,0.43,6.916,6.967,7.012,48068.71,60595.73,86471.79,0.45
2017-09-13,6.9,6.93,6.92,6.85,35443.2,0.05,0.73,6.912,6.972,7.018,56074.4,61388.52,92525.61,0.37
2017-09-12,6.94,6.94,6.87,6.84,68074.49,-0.07,-1.01,6.944,6.984,7.014,66432.07,66865.5,94716.18,0.71
2017-09-11,6.89,6.95,6.94,6.87,35423.52,0.04,0.58,6.97,6.991,7.01,64116.53,67380.23,95259.85,0.37
2017-09-08,6.96,6.96,6.9,6.86,58019.74,-0.03,-0.43,6.99,7.0,6.999,71195.47,73561.68,96476.06,0.61
2017-09-07,7.06,7.06,6.93,6.91,83411.07,-0.15,-2.12,7.018,7.011,6.981,73122.74,78327.78,96322.78,0.87
2017-09-06,6.96,7.09,7.08,6.94,87231.54,0.08,1.14,7.032,7.006,6.964,66702.64,78198.84,96278.7,0.91
2017-09-05,7.03,7.04,7.0,6.97,56496.78,-0.04,-0.57,7.024,7.003,6.945,67298.92,80447.3,98666.66,0.59
2017-09-04,7.0,7.07,7.04,6.98,70818.22,0.0,0.0,7.012,7.023,6.92,70643.93,92054.18,97757.44,0.74
2017-09-01,6.97,7.08,7.04,6.94,67656.1,0.04,0.57,7.01,7.059,6.893,75927.9,109044.93,96022.87,0.71
2017-08-31,7.05,7.09,7.0,6.95,51310.58,-0.04,-0.57,7.004,7.056,6.864,83532.81,112347.85,95326.08,0.54
2017-08-30,6.92,7.1,7.04,6.9,90212.94,0.1,1.44,6.98,7.063,6.834,89695.03,123662.7,94403.44,0.94
2017-08-29,7.01,7.06,6.94,6.88,73221.82,-0.09,-1.28,6.982,7.043,6.801,93595.67,122566.87,92314.77,0.77
2017-08-28,7.04,7.09,7.03,6.95,97238.05,0.02,0.28,7.034,7.029,6.778,113464.43,123139.47,90568.42,1.02
2017-08-25,6.91,7.11,7.01,6.86,105680.66,0.13,1.89,7.108,6.997,6.751,142161.96,119390.43,87552.8,1.11
2017-08-24,7.05,7.06,6.88,6.83,82121.67,-0.17,-2.41,7.108,6.95,6.724,141162.88,114317.79,84505.31,0.86
2017-08-23,7.2,7.23,7.05,6.97,109716.13,-0.15,-2.08,7.146,6.922,6.707,157630.37,114358.56,83070.14,1.15
2017-08-22,7.36,7.36,7.2,7.14,172565.66,-0.2,-2.7,7.104,6.886,6.674,151538.07,116886.03,78718.64,1.81
2017-08-21,7.0,7.48,7.4,7.0,240725.69,0.39,5.56,7.024,6.817,6.634,132814.5,103460.69,71246.35,2.52
2017-08-18,7.01,7.14,7.01,6.96,100685.25,-0.06,-0.85,6.886,6.727,6.586,96618.9,83000.81,60665.61,1.05
2017-08-17,6.88,7.15,7.07,6.82,164459.12,0.23,3.36,6.792,6.671,6.555,87472.7,78304.31,56884.4,1.72
2017-08-16,6.8,6.92,6.84,6.75,79254.64,0.04,0.59,6.698,6.605,6.522,71086.74,65144.17,50542.93,0.83
2017-08-15,6.72,6.81,6.8,6.66,78947.8,0.09,1.34,6.668,6.559,6.5,82234.0,62062.66,48639.84,0.83
2017-08-14,6.54,6.75,6.71,6.54,59747.69,0.17,2.6,6.61,6.526,6.477,74106.89,57997.37,47276.62,0.62
2017-08-11,6.51,6.62,6.54,6.51,54954.25,-0.06,-0.91,6.568,6.505,6.451,69382.71,55715.17,49337.38,0.57
2017-08-10,6.66,6.74,6.6,6.55,82529.32,-0.09,-1.34,6.55,6.497,6.463,69135.91,54692.84,48246.28,0.86
2017-08-09,6.51,6.82,6.69,6.1,134990.92,0.18,2.77,6.512,6.491,6.473,59201.6,51781.73,46475.91,1.41
2017-08-08,6.52,6.52,6.51,6.44,38312.25,0.01,0.15,6.45,6.461,6.477,41891.33,40551.24,43331.84,0.4
2017-08-07,6.45,6.51,6.5,6.4,36126.81,0.05,0.78,6.442,6.45,6.492,41887.84,39032.0,45260.78,0.38
2017-08-04,6.41,6.53,6.45,6.4,53720.26,0.04,0.62,6.442,6.444,6.521,42047.63,38330.42,48727.32,0.56
2017-08-03,6.38,6.46,6.41,6.36,32857.78,0.03,0.47,6.444,6.439,6.547,40249.76,35464.5,50441.88,0.34
2017-08-02,6.49,6.5,6.38,6.38,48439.56,-0.09,-1.39,6.47,6.438,6.577,44361.85,35941.69,56864.76,0.51
2017-08-01,6.49,6.53,6.47,6.44,38294.81,-0.03,-0.46,6.472,6.441,6.615,39211.14,35217.01,62951.69,0.4
2017-07-31,6.48,6.51,6.5,6.44,36925.72,0.04,0.62,6.458,6.428,6.63,36176.16,36555.87,62612.34,0.39
2017-07-28,6.51,6.53,6.46,6.42,44730.94,-0.08,-1.22,6.446,6.397,6.647,34613.22,42959.59,62680.42,0.47
2017-07-27,6.39,6.59,6.54,6.35,53418.23,0.15,2.35,6.434,6.429,6.663,30679.24,41799.72,62189.01,0.56
2017-07-26,6.41,6.45,6.39,6.35,22686.0,-0.01,-0.16,6.406,6.454,6.673,27521.52,41170.1,61761.57,0.24
2017-07-25,6.42,6.46,6.4,6.38,23119.91,-0.04,-0.62,6.41,6.492,6.69,31222.88,46112.45,62174.49,0.24
2017-07-24,6.38,6.46,6.44,6.34,29111.02,0.04,0.62,6.398,6.534,6.709,36935.58,51489.56,62838.9,0.3
2017-07-21,6.45,6.45,6.4,6.37,25061.05,0.0,0.0,6.348,6.597,6.725,51305.96,59124.22,63776.53,0.26
2017-07-20,6.38,6.48,6.4,6.38,37629.61,-0.01,-0.16,6.424,6.655,6.741,52920.19,65419.26,64989.92,0.39
2017-07-19,6.31,6.43,6.41,6.28,41192.82,0.07,1.1,6.502,6.716,6.757,54818.68,77787.83,66765.77,0.43
2017-07-18,6.2,6.36,6.34,6.12,51683.39,0.15,2.42,6.574,6.789,6.783,61002.01,90686.36,66402.58,0.54
2017-07-17,6.73,6.79,6.19,6.1,100962.93,-0.59,-8.7,6.67,6.832,6.813,66043.55,88668.8,65862.54,1.06
2017-07-14,6.78,6.84,6.78,6.73,33132.21,-0.01,-0.15,6.846,6.896,6.853,66942.47,82401.25,63478.67,0.35
2017-07-13,6.79,6.81,6.79,6.71,47122.06,0.02,0.29,6.886,6.896,6.858,77918.33,82578.29,63415.12,0.49
2017-07-12,6.81,6.83,6.77,6.66,72109.47,-0.05,-0.73,6.93,6.892,6.864,100756.97,82353.04,63177.72,0.75
2017-07-11,7.0,7.0,6.82,6.8,76891.08,-0.19,-2.71,7.004,6.887,6.865,120370.71,78236.52,61414.21,0.8
2017-07-10,6.98,7.15,7.07,6.97,105457.54,0.09,1.29,6.994,6.884,6.861,111294.05,74188.24,58878.59,1.1
2017-07-07,6.97,7.08,6.98,6.95,88011.48,-0.03,-0.43,6.946,6.853,6.839,97860.02,68428.85,55898.67,0.92
2017-07-06,7.02,7.08,7.01,6.95,161315.28,-0.13,-1.82,6.906,6.827,6.832,87238.26,64560.58,54005.43,1.69
2017-07-05,6.77,7.19,7.14,6.75,170178.19,0.37,5.46,6.854,6.798,6.824,63949.11,55743.72,48212.85,1.78
2017-07-04,6.82,6.85,6.77,6.75,31507.78,-0.06,-0.88,6.77,6.777,6.815,36102.33,42118.8,42446.38,0.33
2017-07-03,6.79,6.84,6.83,6.73,38287.37,0.05,0.74,6.774,6.793,6.818,37082.43,43056.28,42630.05,0.4
2017-06-30,6.74,6.81,6.78,6.71,34902.69,0.03,0.44,6.76,6.81,6.816,38997.68,44556.1,41873.12,0.37
2017-06-29,6.72,6.79,6.75,6.68,44869.54,0.03,0.45,6.748,6.82,6.817,41882.89,44251.94,41374.18,0.47
2017-06-28,6.81,6.81,6.72,6.7,30944.29,-0.07,-1.03,6.742,6.835,6.813,47538.33,44002.4,40516.36,0.32
2017-06-27,6.78,6.82,6.79,6.73,36408.27,0.03,0.44,6.784,6.843,6.817,48135.27,44591.9,40215.46,0.38
2017-06-26,6.72,6.77,6.76,6.64,47863.62,0.04,0.59,6.812,6.838,6.817,49030.12,43568.93,39465.36,0.5
2017-06-23,6.68,6.74,6.72,6.57,49328.73,0.0,0.0,6.86,6.824,6.818,50114.52,43368.5,38595.36,0.52
2017-06-22,6.92,6.93,6.72,6.68,73146.73,-0.21,-3.03,6.892,6.836,6.817,46621.0,43450.28,37856.99,0.77
2017-06-21,6.95,6.96,6.93,6.86,33928.99,0.0,0.0,6.928,6.849,6.811,40466.46,40681.98,36256.57,0.35
2017-06-20,6.99,7.03,6.93,6.91,40882.52,-0.07,-1.0,6.902,6.852,6.806,41048.53,42773.96,37052.76,0.43
2017-06-19,6.87,7.0,7.0,6.84,53285.64,0.12,1.74,6.864,6.842,6.801,38107.74,42203.83,36523.6,0.56
2017-06-16,6.87,6.9,6.88,6.82,31861.11,-0.02,-0.29,6.788,6.821,6.789,36622.47,39190.14,35276.59,0.33
2017-06-15,6.82,6.92,6.9,6.75,42374.06,0.1,1.47,6.78,6.813,6.786,40279.56,38496.41,36494.62,0.44
2017-06-14,6.7,6.86,6.8,6.7,36839.3,0.06,0.89,6.77,6.791,6.783,40897.5,37030.33,37108.44,0.39
2017-06-13,6.62,6.76,6.74,6.55,26178.58,0.12,1.81,6.802,6.791,6.778,44499.39,35839.03,38106.85,0.27
2017-06-12,6.8,6.8,6.62,6.6,45859.32,-0.22,-3.22,6.82,6.796,6.766,46299.92,35361.79,38532.55,0.48
2017-06-09,6.85,6.88,6.84,6.78,50146.55,-0.01,-0.15,6.854,6.811,6.764,41757.8,33822.22,39159.74,0.52
2017-06-08,6.96,6.97,6.85,6.84,45463.77,-0.11,-1.58,6.846,6.797,6.757,36713.25,32263.7,38397.86,0.48
2017-06-07,6.82,6.97,6.96,6.79,54848.71,0.13,1.9,6.812,6.772,6.758,33163.16,31831.16,37860.55,0.57
2017-06-06,6.77,6.88,6.83,6.74,35181.26,0.04,0.59,6.78,6.76,6.744,27178.67,31331.57,36943.95,0.37
2017-06-05,6.83,6.84,6.79,6.76,23148.73,-0.01,-0.15,6.772,6.759,6.743,24423.65,30843.36,37359.67,0.24
2017-06-02,6.65,6.85,6.8,6.55,24923.78,0.12,1.8,6.768,6.756,6.752,25886.63,31363.03,38664.85,0.26
2017-06-01,6.75,6.78,6.68,6.65,27713.31,-0.12,-1.76,6.748,6.758,6.763,27814.16,34492.84,39471.09,0.29
2017-05-31,6.86,6.93,6.8,6.76,24926.26,0.01,0.15,6.732,6.774,6.782,30499.16,37186.55,39508.51,0.26
2017-05-26,6.78,6.8,6.79,6.72,21406.18,0.02,0.29,6.74,6.765,6.794,35484.46,40374.68,40087.01,0.22
2017-05-25,6.63,6.8,6.77,6.61,30463.62,0.07,1.04,6.746,6.735,6.807,37263.07,41703.3,41993.16,0.32
2017-05-24,6.61,6.73,6.7,6.4,34561.41,0.1,1.51,6.744,6.716,6.821,36839.43,44497.27,43087.71,0.36
2017-05-23,6.85,6.86,6.6,6.55,41138.35,-0.24,-3.51,6.768,6.717,6.836,41171.52,44532.02,43363.89,0.43
2017-05-22,6.82,6.88,6.84,6.76,49852.76,0.02,0.29,6.816,6.743,6.857,43873.93,43889.95,44734.61,0.52
2017-05-19,6.76,6.87,6.82,6.73,30299.22,0.06,0.89,6.79,6.728,6.881,45264.89,42556.32,45083.71,0.32
2017-05-18,6.8,6.9,6.76,6.73,28345.42,-0.06,-0.88,6.724,6.726,6.911,46143.53,43875.99,46774.26,0.3
2017-05-17,6.85,6.92,6.82,6.78,56221.86,-0.02,-0.29,6.688,6.748,6.953,52155.11,45966.68,48039.45,0.59
2017-05-16,6.61,6.87,6.84,6.47,54650.38,0.13,1.94,6.666,6.767,7.003,47892.51,44449.34,47680.92,0.57
2017-05-15,6.6,6.95,6.71,6.6,56807.57,0.22,3.39,6.67,6.79,7.062,43905.97,41830.47,46726.51,0.59
2017-05-12,6.57,6.58,6.49,6.4,34692.44,-0.09,-1.37,6.666,6.822,7.135,39847.76,39799.34,45882.72,0.36
2017-05-11,6.69,6.73,6.58,6.39,58403.28,-0.13,-1.94,6.728,6.878,7.222,41608.44,42283.01,45631.34,0.61
2017-05-10,6.86,6.9,6.71,6.7,34908.9,-0.15,-2.19,6.808,6.925,7.305,39778.25,41678.15,44604.48,0.37
2017-05-09,6.68,6.87,6.86,6.6,34717.66,0.17,2.54,6.868,6.954,7.383,41006.16,42195.77,45112.69,0.36
2017-05-08,6.81,6.82,6.69,6.68,36516.51,-0.11,-1.62,6.91,6.97,7.458,39754.98,45579.27,45937.29,0.38
2017-05-05,6.95,6.95,6.8,6.8,43495.85,-0.18,-2.58,6.978,7.033,7.539,39750.93,47611.1,45975.37,0.45
2017-05-04,7.01,7.09,6.98,6.89,49252.33,-0.03,-0.43,7.028,7.096,7.613,42957.59,49672.53,46753.87,0.52
2017-05-03,7.03,7.09,7.01,6.92,41048.43,-0.06,-0.85,7.042,7.158,7.678,43578.05,50112.21,48731.82,0.43
2017-05-02,7.05,7.09,7.07,7.02,28461.76,0.04,0.57,7.04,7.238,7.721,43385.38,50912.51,48971.9,0.3
2017-04-28,7.03,7.06,7.03,6.97,36496.27,-0.02,-0.28,7.03,7.334,7.758,51403.57,51622.55,50668.23,0.38
2017-04-27,7.05,7.07,7.05,6.8,59529.14,0.0,0.0,7.088,7.448,7.806,55471.28,51966.1,51779.3,0.62
2017-04-26,7.0,7.11,7.05,6.8,52354.67,0.05,0.71,7.164,7.565,7.86,56387.47,48979.66,50657.46,0.55
2017-04-25,7.05,7.12,7.0,6.99,40085.06,-0.02,-0.28,7.274,7.684,7.92,56646.37,47530.8,49531.51,0.42
2017-04-24,7.26,7.31,7.02,6.97,68552.7,-0.3,-4.1,7.436,7.811,7.983,58439.65,48029.6,49198.48,0.72
2017-04-21,7.46,7.51,7.32,7.25,56834.83,-0.11,-1.48,7.638,7.945,8.044,51841.52,46295.31,47630.53,0.59
2017-04-20,7.85,7.85,7.43,7.41,64110.11,-0.17,-2.24,7.808,8.044,8.088,48460.92,44339.64,46884.69,0.67
2017-04-19,7.8,7.87,7.6,7.45,53649.15,-0.21,-2.69,7.966,8.129,8.134,41571.85,43835.21,45493.21,0.56
2017-04-18,8.08,8.08,7.81,7.77,49051.45,-0.22,-2.74,8.094,8.198,8.171,38415.23,47351.44,45317.63,0.51
2017-04-17,8.16,8.17,8.03,7.94,35562.08,-0.14,-1.71,8.186,8.204,8.2,37619.56,47031.29,44996.18,0.37
2017-04-14,8.24,8.24,8.17,8.09,39931.8,-0.05,-0.61,8.252,8.181,8.225,40749.09,49713.92,45879.82,0.42
2017-04-13,8.24,8.29,8.22,8.2,29664.76,-0.02,-0.24,8.28,8.163,8.237,40218.37,51592.5,45464.21,0.31
2017-04-12,8.26,8.31,8.24,8.2,37866.08,-0.03,-0.36,8.292,8.154,8.249,46098.57,52335.26,45789.81,0.4
2017-04-11,8.31,8.34,8.27,8.17,45073.06,-0.09,-1.08,8.302,8.155,8.26,56287.64,51532.21,46192.21,0.47
2017-04-10,8.25,8.37,8.36,8.16,51209.73,0.05,0.6,8.222,8.155,8.27,56443.01,50367.35,45673.35,0.54
2017-04-07,8.3,8.34,8.31,8.25,37278.22,0.03,0.36,8.11,8.143,8.279,58678.75,48965.76,46187.57,0.39
2017-04-06,8.29,8.36,8.28,8.22,59065.76,-0.01,-0.12,8.046,8.131,8.292,62966.62,49429.74,46968.91,0.62
2017-04-05,7.89,8.35,8.29,7.88,88811.43,0.42,5.34,8.016,8.139,8.311,58571.95,47151.22,47412.1,0.93
2017-03-31,7.83,7.97,7.87,7.78,45849.93,0.07,0.9,8.008,8.144,8.329,46776.78,43283.82,46314.77,0.48
2017-03-30,8.0,8.0,7.8,7.78,62388.43,-0.19,-2.38,8.088,8.196,8.373,44291.69,42961.07,46081.55,0.65
2017-03-29,8.14,8.16,7.99,7.92,58717.56,-0.14,-1.72,8.176,8.269,8.415,39252.77,42045.72,44725.75,0.61
2017-03-28,8.25,8.25,8.13,8.12,37092.39,-0.12,-1.46,8.216,8.31,8.452,35892.86,39335.92,43632.21,0.39
2017-03-27,8.25,8.27,8.25,8.2,29835.59,-0.02,-0.24,8.262,8.344,8.482,35730.49,39244.37,43915.9,0.31
2017-03-24,8.24,8.28,8.27,8.17,33424.49,0.03,0.36,8.28,8.365,8.505,39790.86,40852.22,44938.56,0.35
2017-03-23,8.19,8.28,8.24,8.1,37193.8,0.05,0.61,8.304,8.385,8.534,41630.45,40979.35,45680.28,0.39
2017-03-22,8.31,8.32,8.19,8.17,41918.05,-0.17,-2.03,8.362,8.414,8.558,44838.68,43409.38,46882.97,0.44
2017-03-21,8.32,8.38,8.36,8.27,36280.51,0.02,0.24,8.404,8.453,8.583,42778.97,44508.07,46835.54,0.38
2017-03-20,8.38,8.42,8.34,8.26,50137.46,-0.05,-0.6,8.426,8.482,8.596,42758.25,47672.99,47223.37,0.52
2017-03-17,8.51,8.55,8.39,8.36,42622.42,-0.14,-1.64,8.45,8.514,8.605,41913.57,49345.72,46533.97,0.45
2017-03-16,8.39,8.54,8.53,8.39,53234.97,0.13,1.55,8.466,8.549,8.607,40328.24,49202.02,46412.11,0.56
2017-03-15,8.47,8.49,8.4,8.35,31619.48,-0.07,-0.83,8.466,8.561,8.606,41980.08,47405.78,45600.19,0.33
2017-03-14,8.44,8.53,8.47,8.44,36176.92,0.01,0.12,8.502,8.594,8.609,46237.18,47928.51,46213.91,0.38
2017-03-13,8.49,8.49,8.46,8.34,45914.08,-0.01,-0.12,8.538,8.619,8.609,52587.72,48587.42,46013.45,0.48
2017-03-10,8.5,8.56,8.47,8.41,34695.77,-0.06,-0.7,8.578,8.645,8.609,56777.87,49024.9,45209.89,0.36
2017-03-09,8.55,8.59,8.53,8.4,61494.16,-0.05,-0.58,8.632,8.682,8.61,58075.8,50381.21,46425.5,0.64
2017-03-08,8.65,8.66,8.58,8.55,52904.97,-0.07,-0.81,8.656,8.702,8.604,52831.48,50356.55,46271.6,0.55
2017-03-07,8.69,8.71,8.65,8.55,67929.62,-0.01,-0.12,8.686,8.712,8.589,49619.83,49163.01,45449.29,0.71
2017-03-06,8.7,8.77,8.66,8.64,66864.82,-0.08,-0.92,8.7,8.71,8.569,44587.13,46773.75,43459.02,0.7
2017-03-03,8.64,8.77,8.74,8.6,41185.43,0.09,1.04,8.712,8.696,8.549,41271.94,43722.22,41536.18,0.43
2017-03-02,8.7,8.78,8.65,8.62,35272.55,-0.08,-0.92,8.732,8.664,8.518,42686.62,43622.19,40675.21,0.37
2017-03-01,8.74,8.76,8.73,8.56,36846.74,0.01,0.12,8.748,8.65,8.495,47881.63,43794.6,39945.91,0.39
2017-02-28,8.76,8.87,8.72,8.68,42766.1,0.0,0.0,8.738,8.624,8.465,48706.19,44499.32,39059.88,0.45
2017-02-27,8.82,8.92,8.72,8.71,50288.87,-0.12,-1.36,8.72,8.598,8.432,48960.37,43439.49,38377.01,0.53
2017-02-24,8.7,8.87,8.84,8.7,48258.86,0.11,1.26,8.68,8.573,8.404,46172.51,41394.88,37170.41,0.5
2017-02-23,8.67,8.78,8.73,8.65,61247.58,0.05,0.58,8.596,8.538,8.369,44557.75,42469.8,36272.49,0.64
2017-02-22,8.62,8.69,8.68,8.56,40969.55,0.05,0.58,8.552,8.506,8.335,39707.58,42186.65,35536.87,0.43
2017-02-21,8.54,8.64,8.63,8.49,44036.99,0.11,1.29,8.51,8.466,8.296,40292.44,41735.58,34940.15,0.46
2017-02-20,8.42,8.54,8.52,8.4,36349.57,0.1,1.19,8.476,8.428,8.264,37918.6,40144.29,34715.49,0.38
2017-02-17,8.48,8.51,8.42,8.4,40185.07,-0.09,-1.06,8.466,8.401,8.232,36617.25,39350.14,37401.96,0.42
2017-02-16,8.42,8.52,8.51,8.39,36996.7,0.04,0.47,8.48,8.372,8.228,40381.84,37728.24,38034.57,0.39
2017-02-15,8.44,8.57,8.47,8.43,43893.89,0.01,0.12,8.46,8.34,8.226,44665.72,36097.21,39050.37,0.46
2017-02-14,8.47,8.5,8.46,8.43,32167.77,-0.01,-0.12,8.422,8.306,8.245,43178.71,33620.45,39119.93,0.34
2017-02-13,8.46,8.53,8.47,8.45,29842.81,-0.02,-0.24,8.38,8.265,8.264,42369.99,33314.53,39905.51,0.31
2017-02-10,8.41,8.55,8.49,8.36,59008.02,0.08,0.95,8.336,8.234,8.289,42083.02,32945.94,42206.48,0.62
2017-02-09,8.27,8.43,8.41,8.26,58416.11,0.13,1.57,8.264,8.2,8.311,35074.63,30075.18,43283.94,0.61
2017-02-08,8.25,8.28,8.28,8.18,36458.83,0.03,0.36,8.22,8.163,8.336,27528.7,28887.09,44999.79,0.38
2017-02-07,8.25,8.29,8.25,8.2,28124.16,0.0,0.0,8.19,8.125,8.361,24062.19,28144.73,45491.88,0.29
2017-02-06,8.12,8.26,8.25,8.1,28408.0,0.12,1.48,8.15,8.099,8.38,24259.07,29286.69,46115.2,0.3
2017-02-03,8.2,8.22,8.13,8.06,23966.07,-0.06,-0.73,8.132,8.062,8.396,23808.86,35453.78,47497.5,0.25
2017-01-26,8.14,8.22,8.19,8.14,20686.43,0.06,0.74,8.136,8.083,8.426,25075.73,38340.9,49208.34,0.22
2017-01-25,8.04,8.14,8.13,8.04,19126.28,0.08,0.99,8.106,8.112,8.459,30245.49,42003.53,55201.89,0.2
2017-01-24,8.14,8.18,8.05,8.04,29108.56,-0.11,-1.35,8.06,8.183,8.484,32227.27,44619.41,55866.36,0.3
2017-01-23,8.15,8.2,8.16,8.1,26156.97,0.01,0.12,8.048,8.263,8.51,34314.3,46496.5,56050.88,0.27
2017-01-20,7.99,8.17,8.15,7.99,30300.43,0.11,1.37,7.992,8.344,8.529,47098.69,51467.01,56693.53,0.32
2017-01-19,7.95,8.1,8.04,7.85,46535.19,0.14,1.77,8.03,8.421,8.555,51606.07,56492.71,57111.18,0.49
2017-01-18,7.99,8.03,7.9,7.88,29035.19,-0.09,-1.13,8.118,8.509,8.59,53761.57,61112.49,57741.24,0.3
2017-01-17,7.86,8.05,7.99,7.81,39543.73,0.11,1.4,8.306,8.596,8.623,57011.54,62839.02,57718.97,0.41
2017-01-16,8.34,8.43,7.88,7.52,90078.9,-0.46,-5.52,8.478,8.661,8.65,58678.7,62943.71,57423.67,0.94
2017-01-13,8.49,8.61,8.34,8.32,52837.36,-0.14,-1.65,8.696,8.729,8.687,55835.33,59541.23,54866.34,0.55
2017-01-12,8.87,8.87,8.48,8.42,57312.66,-0.36,-4.07,8.812,8.769,8.698,61379.34,60075.77,54367.26,0.6
2017-01-11,8.87,8.92,8.84,8.8,45285.07,-0.01,-0.11,8.9,8.806,8.7,68463.42,68400.25,53427.0,0.47
2017-01-10,9.01,9.02,8.85,8.85,47879.49,-0.12,-1.34,8.886,8.784,8.688,68666.5,67113.3,53652.2,0.5
2017-01-09,8.88,9.0,8.97,8.85,75862.05,0.05,0.56,8.844,8.757,8.674,67208.72,65605.27,55749.34,0.79
2017-01-06,8.92,9.04,8.92,8.82,80557.41,0.0,0.0,8.762,8.713,8.678,63247.14,61920.06,55357.37,0.84
2017-01-05,8.78,8.97,8.92,8.72,92733.08,0.15,1.71,8.726,8.689,8.683,58772.21,57729.65,53259.82,0.97
2017-01-04,8.68,8.8,8.77,8.62,46300.48,0.13,1.5,8.712,8.671,8.693,68337.09,54369.98,50435.03,0.48
2017-01-03,8.58,8.7,8.64,8.58,40590.57,0.08,0.94,8.682,8.649,8.706,65560.11,52598.92,49378.8,0.42
2016-12-30,8.76,8.77,8.56,8.51,56054.17,-0.18,-2.06,8.67,8.639,8.724,64001.81,51903.63,49659.32,0.59
2016-12-29,8.78,8.85,8.74,8.68,58182.76,-0.11,-1.24,8.664,8.644,8.75,60592.98,50191.45,50126.04,0.61
2016-12-28,8.6,9.08,8.85,8.58,140557.45,0.23,2.67,8.652,8.627,8.781,56687.09,48658.75,50407.63,1.47
2016-12-27,8.6,8.65,8.62,8.56,32415.59,0.04,0.47,8.63,8.593,8.805,40402.87,38453.74,46057.17,0.34
2016-12-26,8.54,8.6,8.58,8.36,32799.1,0.05,0.59,8.616,8.592,8.836,39637.73,40191.1,47434.63,0.34
2016-12-23,8.68,8.74,8.53,8.5,39010.0,-0.15,-1.73,8.608,8.591,8.878,39805.45,45893.42,49239.99,0.41
2016-12-22,8.73,8.8,8.68,8.65,38653.33,-0.06,-0.69,8.624,8.643,8.922,39789.92,48794.68,52984.68,0.4
2016-12-21,8.59,8.74,8.74,8.55,59136.34,0.19,2.22,8.602,8.676,8.949,40630.41,48789.99,54401.58,0.62
2016-12-20,8.53,8.59,8.55,8.5,28589.87,0.01,0.12,8.556,8.714,8.978,36504.61,46500.08,55469.71,0.3
2016-12-19,8.62,8.67,8.54,8.52,33637.69,-0.07,-0.81,8.568,8.763,9.024,40744.46,46158.68,57462.11,0.35
2016-12-16,8.54,8.65,8.61,8.49,38932.38,0.04,0.47,8.574,8.809,9.066,51981.4,47415.01,59408.88,0.41
2016-12-15,8.47,8.7,8.57,8.43,42855.75,0.06,0.7,8.662,8.856,9.108,57799.45,50060.64,63452.01,0.45
2016-12-14,8.62,8.66,8.51,8.4,38507.38,-0.1,-1.16,8.75,8.934,9.148,56949.57,52156.5,65396.72,0.4
2016-12-13,8.52,8.88,8.61,8.52,49789.12,0.04,0.47,8.872,9.016,9.198,56495.54,53660.61,67331.09,0.52
2016-12-12,9.05,9.05,8.57,8.48,89822.35,-0.48,-5.3,8.958,9.08,9.244,51572.9,54678.16,69682.27,0.94
2016-12-09,8.98,9.06,9.05,8.9,68022.63,0.04,0.44,9.044,9.164,9.294,42848.62,52586.56,70260.59,0.71
2016-12-08,9.12,9.12,9.01,9.0,38606.35,-0.11,-1.21,9.05,9.2,9.317,42321.83,57174.68,72092.21,0.4
2016-12-07,9.05,9.13,9.12,9.02,36237.24,0.08,0.89,9.118,9.222,9.341,47363.44,60013.18,76692.08,0.38
2016-12-06,9.06,9.08,9.04,8.99,25175.95,0.04,0.44,9.16,9.242,9.354,50825.67,64439.34,80137.6,0.26
2016-12-05,9.05,9.08,9.0,8.96,46200.94,-0.08,-0.88,9.202,9.284,9.372,57783.41,68765.54,84031.44,0.48
2016-12-02,9.35,9.36,9.08,9.05,65388.66,-0.27,-2.89,9.284,9.322,9.388,62324.49,71402.75,86175.64,0.68
2016-12-01,9.28,9.39,9.35,9.26,63814.42,0.03,0.32,9.35,9.36,9.397,72027.53,76843.39,87658.94,0.67
2016-11-30,9.23,9.34,9.33,9.2,53548.39,0.08,0.86,9.326,9.362,9.396,72662.91,78636.93,90483.52,0.56
2016-11-29,9.4,9.4,9.25,9.23,59964.64,-0.15,-1.6,9.324,9.379,9.396,78053.02,81001.57,98215.17,0.63
2016-11-28,9.47,9.47,9.41,9.37,68906.35,-0.01,-0.11,9.366,9.407,9.421,79747.68,84686.38,99695.77,0.72
2016-11-25,9.2,9.48,9.41,9.16,113903.86,0.18,1.95,9.36,9.423,9.436,80481.01,87934.63,102163.36,1.19
2016-11-24,9.3,9.35,9.23,9.18,66991.32,-0.08,-0.86,9.37,9.434,9.464,81659.25,87009.73,102221.32,0.7
