date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.35,22.68,22.12,22.05,152227.3,-0.41,-1.82,21.762,20.738,19.971,220160.05,169459.3,131531.03,5.11
2017-12-14,21.54,23.25,22.53,21.47,269757.25,0.79,3.63,21.364,20.558,19.842,208369.83,171635.61,129843.91,9.05
2017-12-13,21.7,21.85,21.74,21.3,145961.02,0.51,2.4,20.85,20.2,19.701,177084.97,148711.38,121958.54,4.9
2017-12-12,21.36,22.08,21.23,21.16,228475.92,0.04,0.19,20.442,19.952,19.568,170166.28,140556.32,120345.81,7.66
2017-12-11,21.0,22.14,21.19,20.98,304378.75,1.06,5.27,19.992,19.735,19.515,152919.0,124600.95,118519.95,10.21
2017-12-08,20.05,20.19,20.13,19.79,93276.23,0.17,0.85,19.714,19.438,19.442,118758.55,102374.77,107533.73,3.13
2017-12-07,19.55,20.17,19.96,19.41,113332.93,0.26,1.32,19.752,19.227,19.414,134901.39,99806.67,108230.93,3.8
2017-12-06,18.9,19.87,19.7,18.87,111367.59,0.72,3.79,19.55,19.09,19.405,120337.78,99093.69,112988.8,3.74
2017-12-05,19.81,20.28,18.98,18.71,142239.48,-0.82,-4.14,19.462,19.09,19.385,110946.36,99605.0,117167.97,4.77
2017-12-04,20.35,20.39,19.8,19.62,133576.52,-0.52,-2.56,19.478,19.187,19.351,96282.9,97165.07,115636.14,4.48
2017-12-01,18.78,20.45,20.32,18.71,173990.41,1.37,7.23,19.162,19.204,19.288,85991.0,93602.76,112898.09,5.84
2017-11-30,19.24,19.24,18.95,18.73,40514.92,-0.31,-1.61,18.702,19.126,19.191,64711.96,88052.21,112062.77,1.36
2017-11-29,19.1,19.3,19.26,18.76,64410.48,0.2,1.05,18.63,19.201,19.138,77849.59,95205.71,116939.91,2.16
2017-11-28,18.17,19.16,19.06,18.17,68922.16,0.84,4.61,18.718,19.183,19.035,88263.63,100135.3,115678.06,2.33
2017-11-27,18.03,19.0,18.22,17.76,82117.02,0.2,1.11,18.896,19.295,18.927,98047.23,112438.96,113886.66,2.78
2017-11-24,18.4,18.75,18.02,17.93,67595.2,-0.57,-3.07,19.246,19.445,18.861,101214.52,112692.68,112282.73,2.29
2017-11-23,19.79,19.98,18.59,18.5,106203.11,-1.11,-5.63,19.55,19.601,18.831,111392.47,116655.19,111220.72,3.59
2017-11-22,19.8,20.37,19.7,19.4,116480.66,-0.25,-1.25,19.772,19.719,18.781,112561.82,126883.92,108939.48,3.94
2017-11-21,20.25,20.58,19.95,19.72,117840.17,-0.02,-0.1,19.648,19.679,18.663,112006.96,134730.94,105002.5,3.99
2017-11-20,19.31,19.97,19.97,18.5,97953.48,0.43,2.2,19.694,19.514,18.517,126830.68,134107.21,100472.45,3.31
2017-11-17,19.6,20.28,19.54,19.3,118484.91,-0.16,-0.81,19.644,19.372,18.373,124170.83,132193.42,96871.66,4.01
2017-11-16,19.18,19.9,19.7,19.15,112049.89,0.62,3.25,19.652,19.255,18.244,121917.92,136073.32,92778.44,3.79
2017-11-15,20.18,20.18,19.08,19.05,113706.37,-1.1,-5.45,19.666,19.075,18.106,141206.01,138674.12,89351.0,3.85
2017-11-14,19.6,20.76,20.18,19.5,191958.77,0.46,2.33,19.71,18.887,18.003,157454.92,131220.82,87104.81,6.5
2017-11-13,19.58,19.87,19.72,19.31,84654.2,0.14,0.71,19.334,18.558,17.888,141383.74,115334.37,79317.02,2.86
2017-11-10,19.5,19.8,19.58,19.35,107220.35,-0.19,-0.96,19.1,18.277,17.801,140216.01,111872.79,78860.72,3.63
2017-11-09,19.01,20.32,19.77,18.87,208490.38,0.47,2.44,18.858,18.06,17.747,150228.73,105786.25,76551.36,7.06
2017-11-08,18.8,19.46,19.3,18.6,194950.92,1.0,5.46,18.484,17.843,17.68,136142.22,90995.03,70542.39,6.6
2017-11-07,18.69,18.96,18.3,18.15,111602.83,-0.25,-1.35,18.064,17.646,17.625,104986.71,75274.06,64573.84,3.78
2017-11-06,18.2,18.56,18.55,18.04,78815.59,0.18,0.98,17.782,17.519,17.623,89284.99,66837.7,62787.48,2.67
2017-11-03,17.7,18.67,18.37,17.7,157283.94,0.47,2.63,17.454,17.373,17.589,83529.57,61549.89,61054.98,5.32
2017-11-02,17.55,18.18,17.9,17.5,138057.83,0.7,4.07,17.262,17.232,17.545,61343.77,49483.56,54663.48,4.67
2017-11-01,16.91,17.27,17.2,16.8,39173.37,0.31,1.83,17.202,17.136,17.522,45847.85,40027.87,49651.34,1.33
2017-10-31,16.82,17.01,16.89,16.67,33094.24,-0.02,-0.12,17.228,17.119,17.545,45561.41,42988.79,49462.29,1.12
2017-10-30,17.35,17.42,16.91,16.6,50038.46,-0.5,-2.87,17.256,17.218,17.578,44390.4,43299.67,50587.44,1.69
2017-10-27,17.68,17.7,17.41,17.35,46354.96,-0.19,-1.08,17.292,17.324,17.63,39570.22,45848.64,50706.42,1.57
2017-10-26,17.33,17.71,17.6,17.12,60578.2,0.27,1.56,17.202,17.433,17.666,37623.35,47316.46,53033.62,2.05
2017-10-25,17.02,17.34,17.33,16.92,37741.19,0.3,1.76,17.07,17.516,17.678,34207.9,50089.75,52862.41,1.28
2017-10-24,17.09,17.12,17.03,16.82,27239.21,-0.06,-0.35,17.01,17.604,17.725,40416.18,53873.61,55327.24,0.92
2017-10-23,17.03,17.15,17.09,16.93,25937.54,0.13,0.77,17.18,17.726,17.787,42208.94,58737.26,57949.68,0.88
2017-10-20,16.86,17.05,16.96,16.79,36620.61,0.02,0.12,17.356,17.804,17.832,52127.06,60560.06,59052.25,1.24
2017-10-19,17.18,17.28,16.94,16.86,43500.94,-0.09,-0.53,17.664,17.857,17.871,57009.57,59843.41,59771.21,1.47
2017-10-18,17.84,18.05,17.03,16.98,68782.58,-0.85,-4.75,17.962,17.908,17.929,65971.61,59274.82,60277.55,2.33
2017-10-17,17.99,18.17,17.88,17.87,36203.05,-0.09,-0.5,18.198,17.97,17.99,67331.05,55935.78,58989.26,1.23
2017-10-16,18.7,18.74,17.97,17.79,75528.11,-0.53,-2.87,18.272,17.938,18.005,75265.58,57875.2,60735.82,2.56
2017-10-13,18.49,18.55,18.5,18.22,61033.18,0.07,0.38,18.252,17.936,18.026,68993.05,55564.19,59247.1,2.07
2017-10-12,18.17,18.64,18.43,18.16,88311.12,0.22,1.21,18.05,17.898,18.018,62677.24,58750.78,59811.67,2.99
2017-10-11,18.27,18.47,18.21,17.99,75579.79,-0.04,-0.22,17.854,17.84,18.027,52578.03,55635.07,60950.92,2.56
2017-10-10,17.9,18.35,18.25,17.81,75875.71,0.38,2.13,17.742,17.845,18.065,44540.51,56780.86,61676.29,2.57
2017-10-09,17.75,17.95,17.87,17.61,44165.47,0.38,2.17,17.604,17.848,18.089,40484.82,57162.11,62726.76,1.49
2017-09-29,17.41,17.62,17.49,17.41,29454.11,0.04,0.23,17.62,17.859,18.149,42135.33,57544.45,67739.3,1.0
2017-09-28,17.65,17.92,17.45,17.45,37815.05,-0.2,-1.13,17.746,17.885,18.232,54824.33,59699.02,70523.17,1.28
2017-09-27,17.57,17.85,17.65,17.53,35392.22,0.09,0.51,17.826,17.95,18.304,58692.11,61280.29,73002.92,1.2
2017-09-26,18.05,18.05,17.56,17.39,55597.23,-0.39,-2.17,17.948,18.009,18.378,69021.21,62042.73,75887.42,1.88
2017-09-25,18.0,18.35,17.95,17.85,52418.06,-0.17,-0.94,18.092,18.071,18.45,73839.4,63596.43,79077.84,1.77
2017-09-22,17.79,18.15,18.12,17.35,92899.08,0.27,1.51,18.098,18.115,18.519,72953.56,62930.01,85654.27,3.14
2017-09-21,18.08,18.4,17.85,17.85,57153.94,-0.41,-2.25,18.024,18.138,18.545,64573.71,60872.56,87335.41,1.93
2017-09-20,18.43,18.55,18.26,17.92,87037.74,-0.02,-0.11,18.074,18.213,18.555,63868.48,66266.78,90437.71,2.95
2017-09-19,17.98,18.38,18.28,17.86,79688.16,0.3,1.67,18.07,18.285,18.546,55064.25,66571.71,89504.35,2.7
2017-09-18,17.82,18.09,17.98,17.73,47988.88,0.23,1.3,18.05,18.329,18.534,53353.47,68291.42,89931.45,1.62
2017-09-15,18.1,18.22,17.75,17.69,50999.84,-0.35,-1.93,18.132,18.439,18.555,52906.45,77934.15,91203.4,1.73
2017-09-14,18.24,18.39,18.1,18.0,53627.76,-0.14,-0.77,18.252,18.578,18.583,57171.41,81347.32,92400.66,1.81
2017-09-13,18.32,18.47,18.24,18.16,43016.63,0.06,0.33,18.352,18.657,18.612,68665.09,84725.56,98543.11,1.46
2017-09-12,18.44,18.53,18.18,18.12,71134.24,-0.21,-1.14,18.5,18.747,18.613,78079.17,89732.11,106216.88,2.41
2017-09-11,18.25,18.5,18.39,18.18,45753.79,0.04,0.22,18.608,18.828,18.58,83229.38,94559.24,107605.9,1.55
2017-09-08,18.46,18.77,18.35,18.19,72324.65,-0.25,-1.34,18.746,18.922,18.531,102961.84,108378.54,111193.47,2.45
2017-09-07,19.18,19.41,18.6,18.59,111096.14,-0.38,-2.0,18.904,18.951,18.443,105523.23,113798.26,111122.2,3.76
2017-09-06,18.65,19.09,18.98,18.58,90087.05,0.26,1.39,18.962,18.896,18.331,100786.02,114608.63,107435.67,3.05
2017-09-05,18.97,19.23,18.72,18.68,96885.25,-0.36,-1.89,18.994,18.807,18.216,101385.05,112436.99,105063.07,3.28
2017-09-04,19.16,19.44,19.08,18.56,144416.12,-0.06,-0.31,19.048,18.738,18.114,105889.1,111571.48,102572.76,4.89
2017-09-01,18.88,19.25,19.14,18.71,85131.61,0.25,1.32,19.098,18.671,17.984,113795.24,104472.65,96970.25,2.88
2017-08-31,19.02,19.08,18.89,18.58,87410.07,-0.25,-1.31,18.998,18.588,17.849,122073.29,103454.01,95021.1,2.96
2017-08-30,19.24,19.5,19.14,18.85,93082.22,0.15,0.79,18.83,18.567,17.742,128431.24,112360.67,95046.19,3.15
2017-08-29,19.42,19.57,18.99,18.9,119405.48,-0.34,-1.76,18.62,18.479,17.603,123488.93,122701.64,92754.65,4.04
2017-08-28,19.05,19.57,19.33,18.7,183946.84,0.69,3.7,18.428,18.331,17.486,117253.86,120652.56,88574.2,6.23
2017-08-25,18.08,18.88,18.64,18.07,126521.83,0.59,3.27,18.244,18.139,17.35,95150.05,114008.4,81141.38,4.28
2017-08-24,18.33,19.25,18.05,17.94,119199.82,-0.04,-0.22,18.178,17.935,17.246,84834.72,108446.15,77461.37,4.03
2017-08-23,18.12,18.45,18.09,17.89,68370.66,0.06,0.33,18.304,17.766,17.193,96290.1,100262.71,76362.29,2.31
2017-08-22,18.2,18.37,18.03,17.85,88230.13,-0.38,-2.06,18.338,17.625,17.097,121914.35,97689.15,74857.11,2.99
2017-08-21,18.21,18.78,18.41,18.18,73427.81,0.1,0.55,18.234,17.49,16.989,124051.26,93574.04,72176.78,2.48
2017-08-18,18.48,18.69,18.31,18.19,74945.19,-0.37,-1.98,18.034,17.297,16.878,132866.75,89467.85,70984.13,2.54
2017-08-17,18.28,19.08,18.68,18.02,176476.72,0.42,2.3,17.692,17.109,16.755,132057.57,86588.2,69530.57,5.97
2017-08-16,17.47,18.6,18.26,17.46,196491.91,0.75,4.28,17.228,16.916,16.599,104235.32,77731.7,62317.97,6.65
2017-08-15,17.38,17.94,17.51,17.35,98914.68,0.1,0.57,16.912,16.727,16.465,73463.94,62807.66,54295.34,3.35
2017-08-14,16.95,17.59,17.41,16.8,117505.26,0.81,4.88,16.746,16.64,16.368,63096.83,56495.83,51907.11,3.98
2017-08-11,16.31,17.1,16.6,16.18,70899.28,0.24,1.47,16.56,16.56,16.263,46068.94,48274.36,50429.25,2.4
2017-08-10,16.72,16.88,16.36,16.26,37365.46,-0.32,-1.92,16.526,16.557,16.28,41118.83,46476.58,48141.26,1.26
2017-08-09,16.7,16.93,16.68,16.58,42635.02,0.0,0.0,16.604,16.619,16.311,51228.09,52461.88,47460.49,1.44
2017-08-08,16.51,16.78,16.68,16.35,47079.11,0.2,1.21,16.542,16.569,16.33,52151.37,52025.07,46974.34,1.59
2017-08-07,16.46,16.8,16.48,16.44,32365.85,0.05,0.3,16.534,16.488,16.355,49894.84,50779.51,46325.76,1.1
2017-08-04,16.6,16.75,16.43,16.43,46148.71,-0.32,-1.91,16.56,16.458,16.406,50479.78,52500.41,46622.37,1.56
2017-08-03,16.47,17.17,16.75,16.36,87911.75,0.38,2.32,16.588,16.401,16.475,51834.34,52472.93,46052.2,2.98
2017-08-02,16.78,16.78,16.37,16.32,47251.43,-0.27,-1.62,16.634,16.281,16.525,53695.67,46904.23,43873.3,1.6
2017-08-01,16.54,16.8,16.64,16.5,35796.45,0.03,0.18,16.596,16.202,16.598,51898.77,45783.04,45022.3,1.21
2017-07-31,16.56,16.85,16.61,16.5,35290.58,0.04,0.24,16.442,16.095,16.659,51664.19,47318.39,46954.95,1.19
2017-07-28,16.88,17.0,16.57,16.56,52921.48,-0.41,-2.42,16.356,15.965,16.701,54521.04,52584.13,46874.73,1.79
2017-07-27,16.08,17.28,16.98,16.0,97218.39,0.8,4.94,16.214,16.002,16.737,53111.53,49805.93,45711.67,3.29
2017-07-26,15.93,16.24,16.18,15.88,38266.95,0.31,1.95,15.928,16.002,16.755,40112.79,42459.1,42978.26,1.3
2017-07-25,16.09,16.56,15.87,15.85,34623.54,-0.31,-1.92,15.808,16.09,16.813,39667.3,41923.61,44216.19,1.17
2017-07-24,15.86,16.36,16.18,15.7,49574.84,0.32,2.02,15.748,16.222,16.882,42972.59,41872.0,44314.78,1.68
2017-07-21,15.6,16.14,15.86,15.6,45873.92,0.31,1.99,15.574,16.353,16.934,50647.22,40744.32,43519.65,1.55
2017-07-20,15.57,15.82,15.55,15.5,32224.7,-0.03,-0.19,15.79,16.548,16.992,46500.33,39631.46,43168.21,1.09
2017-07-19,15.56,15.66,15.58,15.3,36039.5,0.01,0.06,16.076,16.768,17.067,44805.41,40842.37,44316.59,1.22
2017-07-18,15.32,15.85,15.57,15.05,51150.0,0.26,1.7,16.372,16.993,17.148,44179.92,44261.56,44923.69,1.73
2017-07-17,16.8,17.0,15.31,15.3,87947.96,-1.63,-9.62,16.696,17.223,17.238,40771.41,46591.51,47876.05,2.98
2017-07-14,16.98,17.17,16.94,16.9,25139.47,-0.04,-0.24,17.132,17.437,17.342,30841.42,41165.33,45666.82,0.85
2017-07-13,17.06,17.16,16.98,16.86,23750.13,-0.08,-0.47,17.306,17.472,17.355,32762.6,41617.41,46954.77,0.8
2017-07-12,17.12,17.35,17.06,16.82,32912.03,-0.13,-0.76,17.46,17.508,17.36,36879.33,43497.42,49042.01,1.11
2017-07-11,17.55,17.55,17.19,17.19,34107.45,-0.3,-1.72,17.614,17.535,17.344,44343.2,46508.76,48920.32,1.15
2017-07-10,17.71,17.94,17.49,17.48,38298.03,-0.32,-1.8,17.75,17.542,17.322,52411.62,46757.56,48833.46,1.3
2017-07-07,17.74,17.85,17.81,17.61,34745.35,0.06,0.34,17.742,17.514,17.275,51489.24,46294.98,48960.9,1.18
2017-07-06,17.89,18.0,17.75,17.62,44333.77,-0.08,-0.45,17.638,17.435,17.235,50472.23,46704.95,50198.19,1.5
2017-07-05,17.87,18.18,17.83,17.69,70231.42,-0.04,-0.22,17.556,17.365,17.213,50115.51,47790.82,50171.72,2.38
2017-07-04,17.4,17.87,17.87,17.4,74449.51,0.42,2.41,17.456,17.302,17.181,48674.32,45585.81,48991.64,2.52
2017-07-03,17.28,17.54,17.45,17.19,33686.17,0.16,0.93,17.334,17.253,17.125,41103.5,49160.58,46527.51,1.14
2017-06-30,17.28,17.34,17.29,17.12,29660.28,-0.05,-0.29,17.286,17.246,17.087,41100.71,50168.31,46598.65,1.0
2017-06-29,17.36,17.58,17.34,17.24,42550.17,0.01,0.06,17.232,17.237,17.051,42937.67,52292.13,47130.61,1.44
2017-06-28,17.42,17.75,17.33,17.25,63025.48,0.07,0.41,17.174,17.211,16.995,45466.13,54586.6,48729.41,2.13
2017-06-27,17.28,17.45,17.26,17.2,36595.38,0.05,0.29,17.148,17.153,16.998,42497.31,51331.87,48421.85,1.23
2017-06-26,17.02,17.26,17.21,17.02,33672.22,0.19,1.12,17.172,17.101,17.006,57217.66,50909.37,49891.55,1.14
2017-06-23,17.0,17.2,17.02,16.75,38845.1,-0.03,-0.18,17.206,17.035,17.0,59235.92,51626.83,51108.91,1.31
2017-06-22,17.16,17.44,17.05,17.02,55192.45,-0.15,-0.87,17.242,17.035,16.996,61646.6,53691.44,52369.62,1.86
2017-06-21,17.3,17.33,17.2,17.03,48181.38,-0.18,-1.04,17.248,17.06,16.979,63707.07,52552.62,53551.34,1.63
2017-06-20,17.48,18.12,17.38,17.38,110197.17,0.0,0.0,17.158,17.059,16.999,60166.44,52397.46,55045.14,3.72
2017-06-19,17.21,17.38,17.38,17.13,43763.5,0.18,1.05,17.03,16.997,17.034,44601.08,43894.45,55843.37,1.48
2017-06-16,17.12,17.33,17.2,17.08,50898.48,0.12,0.7,16.864,16.927,17.089,44017.74,43029.0,64196.42,1.72
2017-06-15,16.68,17.28,17.08,16.61,65494.8,0.33,1.97,16.828,16.865,17.128,45736.27,41969.09,70067.15,2.21
2017-06-14,16.76,16.95,16.75,16.65,30478.26,0.01,0.06,16.872,16.778,17.169,41398.18,42872.23,78916.4,1.03
2017-06-13,16.56,16.89,16.74,16.56,32370.34,0.19,1.15,16.96,16.843,17.239,44628.48,45511.83,90111.79,1.09
2017-06-12,16.94,16.96,16.55,16.43,40846.81,-0.47,-2.76,16.964,16.91,17.226,43187.81,48873.74,89788.7,1.38
2017-06-09,17.32,17.32,17.02,16.94,59491.16,-0.28,-1.62,16.99,16.965,17.226,42040.25,50590.99,90508.46,2.01
2017-06-08,17.19,17.36,17.3,16.91,43804.32,0.11,0.64,16.902,16.956,17.217,38201.91,51047.81,89994.83,1.48
2017-06-07,16.69,17.24,17.19,16.67,46629.79,0.43,2.57,16.684,16.897,17.241,44346.28,54550.06,89428.36,1.57
2017-06-06,16.68,16.93,16.76,16.6,25166.99,0.08,0.48,16.726,16.939,17.263,46395.18,57692.83,89342.13,0.85
2017-06-05,16.65,16.96,16.68,16.61,35109.0,0.1,0.6,16.856,17.07,17.312,54559.66,67792.29,89145.17,1.18
2017-06-02,16.21,16.75,16.58,16.02,40299.47,0.37,2.28,16.94,17.251,17.37,59141.74,85363.85,89711.49,1.36
2017-06-01,17.23,17.45,16.21,16.16,74526.14,-1.19,-6.84,17.01,17.39,17.448,63893.7,98165.2,90673.33,2.51
2017-05-31,17.63,17.76,17.4,17.32,56874.3,-0.01,-0.06,17.11,17.56,17.547,64753.85,114960.58,88116.84,1.92
2017-05-26,16.98,17.55,17.41,16.92,65989.41,0.31,1.81,17.152,17.634,17.584,68990.47,134711.74,86655.66,2.23
2017-05-25,16.94,17.18,17.1,16.41,58019.36,0.17,1.0,17.284,17.542,17.622,81024.91,130703.67,86479.6,1.96
2017-05-24,16.68,16.95,16.93,16.0,64059.29,0.22,1.32,17.562,17.486,17.662,111585.97,130425.93,85208.28,2.16
2017-05-23,17.9,17.98,16.71,16.66,78826.88,-0.9,-5.11,17.77,17.477,17.719,132436.7,128941.86,84483.29,2.66
2017-05-22,17.78,18.24,17.61,17.5,78057.41,-0.46,-2.55,18.01,17.585,17.761,165167.3,124306.65,82128.05,2.63
2017-05-19,18.34,18.6,18.07,17.83,126161.63,-0.42,-2.27,18.116,17.586,17.778,200433.01,120991.43,79134.67,4.26
2017-05-18,17.88,18.7,18.49,17.71,210824.64,0.56,3.12,17.8,17.553,17.769,180382.43,110498.06,74428.96,7.11
2017-05-17,17.66,18.08,17.97,17.48,168312.92,0.06,0.34,17.41,17.489,17.743,149265.9,94059.12,65872.77,5.68
2017-05-16,17.88,18.08,17.91,17.26,242479.91,-0.23,-1.27,17.184,17.506,17.754,125447.02,83181.47,58965.96,8.18
2017-05-15,18.14,18.14,18.14,17.93,254385.95,1.65,10.01,17.16,17.533,17.785,83446.0,61273.1,48041.15,8.58
2017-05-12,16.65,16.68,16.49,16.21,25908.71,-0.05,-0.3,17.056,17.533,17.812,41549.84,38599.58,36837.88,0.87
2017-05-11,16.6,16.87,16.54,15.85,55242.0,-0.3,-1.78,17.306,17.702,17.933,40613.69,42255.54,36791.56,1.86
2017-05-10,17.79,17.91,16.84,16.71,49218.55,-0.95,-5.34,17.568,17.838,18.051,38852.34,39990.62,35694.7,1.66
2017-05-09,17.5,17.88,17.79,17.49,32474.81,0.17,0.96,17.828,17.961,18.163,40915.91,40024.72,35817.34,1.1
2017-05-08,17.66,18.23,17.62,17.6,44905.14,-0.12,-0.68,17.906,17.937,18.22,39100.19,39949.45,36912.82,1.52
2017-05-05,17.73,17.95,17.74,17.73,21227.93,-0.11,-0.62,18.01,17.969,18.311,35649.33,37277.92,36880.09,0.72
2017-05-04,17.8,18.18,17.85,17.65,46435.25,-0.29,-1.6,18.098,17.985,18.406,43897.38,38359.87,39267.38,1.57
2017-05-03,18.11,18.35,18.14,17.75,59536.43,-0.04,-0.22,18.108,17.996,18.476,41128.9,37686.43,40082.36,2.01
2017-05-02,18.12,18.32,18.18,18.12,23396.2,0.04,0.22,18.094,18.002,18.522,39133.52,34750.44,40416.14,0.79
2017-04-28,18.06,18.2,18.14,18.04,27650.82,-0.04,-0.22,17.968,18.036,18.577,40798.71,34809.21,42519.1,0.93
2017-04-27,17.94,18.3,18.18,17.47,62468.22,0.28,1.56,17.928,18.09,18.629,38906.52,35076.17,43214.99,2.11
2017-04-26,18.09,18.15,17.9,17.84,32592.82,-0.17,-0.94,17.872,18.163,18.703,32822.35,31327.58,42274.64,1.1
2017-04-25,17.56,18.37,18.07,17.56,49559.53,0.52,2.96,17.884,18.263,18.783,34243.96,31398.79,42441.53,1.67
2017-04-24,18.09,18.09,17.55,17.44,31722.15,-0.39,-2.17,17.91,18.364,18.857,30367.37,31609.96,41498.88,1.07
2017-04-21,17.95,18.07,17.94,17.85,18189.87,0.04,0.22,18.104,18.502,18.945,28819.71,33876.19,42586.4,0.61
2017-04-20,17.95,18.2,17.9,17.76,32047.4,-0.06,-0.33,18.252,18.652,19.027,31245.81,36482.25,44373.08,1.08
2017-04-19,18.2,18.25,17.96,17.7,39700.87,-0.24,-1.32,18.454,18.827,19.133,29832.81,40174.88,44382.41,1.34
2017-04-18,18.64,18.74,18.2,18.19,30176.56,-0.32,-1.73,18.642,18.956,19.231,28553.61,42478.28,44287.91,1.02
2017-04-17,18.74,18.81,18.52,18.5,23983.86,-0.16,-0.86,18.818,19.041,19.319,32852.55,46081.83,45802.48,0.81
2017-04-14,18.79,18.92,18.68,18.6,30320.38,-0.23,-1.22,18.9,19.117,19.409,38932.66,50228.99,46714.02,1.02
2017-04-13,18.9,19.15,18.91,18.84,24982.4,0.01,0.05,19.052,19.167,19.483,41718.69,51353.81,47306.35,0.84
2017-04-12,19.01,19.17,18.9,18.78,33304.86,-0.18,-0.94,19.2,19.243,19.546,50516.95,53221.7,48836.02,1.12
2017-04-11,18.93,19.18,19.08,18.62,51671.24,0.15,0.79,19.27,19.302,19.635,56402.96,53484.28,50397.7,1.74
2017-04-10,19.5,19.5,18.93,18.89,54384.44,-0.51,-2.62,19.264,19.349,19.699,59311.11,51387.8,50016.57,1.84
2017-04-07,19.48,19.73,19.44,19.4,44250.5,-0.21,-1.07,19.334,19.388,19.782,61525.32,51296.6,49633.94,1.49
2017-04-06,19.26,19.79,19.65,19.2,68973.7,0.4,2.08,19.282,19.401,19.838,60988.93,52263.9,50454.95,2.33
2017-04-05,19.0,19.4,19.25,19.0,62734.9,0.2,1.05,19.286,19.439,19.898,55926.44,48589.94,51048.36,2.12
2017-03-31,19.2,19.65,19.05,18.88,66212.03,-0.23,-1.19,19.334,19.505,19.96,50565.6,46097.53,52614.72,2.23
2017-03-30,19.18,19.87,19.28,19.06,65455.46,0.1,0.52,19.434,19.596,20.003,43464.48,45523.12,51280.02,2.21
2017-03-29,19.7,19.8,19.18,19.18,41568.56,-0.49,-2.49,19.442,19.701,20.024,41067.89,43199.06,50654.15,1.4
2017-03-28,19.6,19.88,19.67,19.53,43661.27,0.18,0.92,19.52,19.799,20.075,43538.87,43258.89,52390.73,1.47
2017-03-27,19.58,19.7,19.49,19.35,35930.67,-0.06,-0.31,19.592,19.849,20.113,41253.44,44450.35,55842.28,1.21
2017-03-24,19.43,19.57,19.55,19.26,30706.44,0.23,1.19,19.676,19.968,20.118,41629.47,47311.13,57648.52,1.04
2017-03-23,19.55,19.73,19.32,19.08,53472.5,-0.25,-1.28,19.758,20.048,20.127,47581.76,48645.34,58776.63,1.8
2017-03-22,19.88,19.92,19.57,19.5,53923.46,-0.46,-2.3,19.96,20.176,20.139,45330.23,47971.28,57793.98,1.82
2017-03-21,19.93,20.15,20.03,19.91,32234.12,0.12,0.6,20.078,20.274,20.133,42978.92,48645.99,57529.99,1.09
2017-03-20,19.97,20.1,19.91,19.79,37810.81,-0.05,-0.25,20.106,20.356,20.101,47647.25,53506.78,58650.44,1.28
2017-03-17,20.35,20.6,19.96,19.96,60467.9,-0.37,-1.82,20.26,20.414,20.05,52992.8,59131.92,57994.27,2.04
2017-03-16,20.19,20.47,20.33,20.16,42214.85,0.17,0.84,20.338,20.41,19.988,49708.92,57036.91,56601.88,1.42
2017-03-15,19.98,20.46,20.16,19.91,42166.91,-0.01,-0.05,20.392,20.346,19.918,50612.33,58109.25,56643.01,1.42
2017-03-14,20.57,20.7,20.17,20.1,55575.8,-0.51,-2.47,20.47,20.35,19.864,54313.07,61522.56,56168.23,1.88
2017-03-13,20.25,20.68,20.68,19.81,64538.53,0.33,1.62,20.606,20.376,19.827,59366.3,67234.22,54534.32,2.18
2017-03-10,20.45,20.76,20.35,20.31,44048.5,-0.25,-1.21,20.568,20.268,19.773,65271.03,67985.91,53684.72,1.49
2017-03-09,20.54,20.75,20.6,20.35,46731.9,0.05,0.24,20.482,20.206,19.744,64364.91,68907.91,54577.34,1.58
2017-03-08,21.0,21.14,20.55,20.42,60670.6,-0.3,-1.44,20.3,20.102,19.706,65606.17,67616.67,53901.19,2.05
