date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-08,37.36,37.36,37.1,36.6,3009.1,0.1,0.27,37.114,37.256,37.053,2232.33,2456.81,2778.1,0.61
2017-08-07,37.37,37.37,37.0,36.82,1380.41,-0.04,-0.11,37.468,37.239,37.178,2762.57,2289.12,2718.76,0.28
2017-08-04,37.38,37.49,37.04,36.7,1579.0,-0.19,-0.51,37.42,37.272,37.325,2814.66,2538.07,2781.98,0.32
2017-08-03,37.66,37.66,37.23,36.96,1621.0,0.03,0.08,37.372,37.155,37.51,3043.02,2564.91,2833.29,0.33
2017-08-02,38.39,38.84,37.2,37.1,3572.16,-1.67,-4.3,37.442,37.013,37.723,3182.51,2628.61,2871.68,0.72
2017-08-01,37.1,39.4,38.87,36.25,5660.26,2.11,5.74,37.398,36.84,37.954,2681.28,2647.12,2780.02,1.14
2017-07-31,38.0,38.0,36.76,36.67,1640.89,-0.04,-0.11,37.01,36.471,38.104,1815.67,2393.57,2544.56,0.33
2017-07-28,37.58,37.96,36.8,36.65,2720.8,-0.78,-2.08,37.124,36.296,38.353,2261.47,2841.0,2514.46,0.55
2017-07-27,36.81,38.47,37.58,36.63,2318.44,0.6,1.62,36.938,36.438,38.598,2086.8,2930.52,2436.48,0.47
2017-07-26,36.93,37.41,36.98,36.93,1066.0,0.05,0.14,36.584,36.6,38.798,2074.72,2926.52,2390.16,0.21
2017-07-25,37.33,37.82,36.93,36.85,1332.2,-0.4,-1.07,36.282,36.849,39.046,2612.96,3099.4,2413.31,0.27
2017-07-24,36.2,38.57,37.33,36.2,3869.93,1.46,4.07,35.932,37.116,39.327,2971.47,3148.4,2616.65,0.78
2017-07-21,35.4,36.2,35.87,35.4,1847.45,0.06,0.17,35.468,37.377,39.597,3420.52,3025.88,2992.6,0.37
2017-07-20,35.1,36.2,35.81,35.08,2258.0,0.34,0.96,35.938,37.865,39.908,3774.23,3101.66,2970.92,0.45
2017-07-19,35.48,35.66,35.47,34.62,3757.2,0.29,0.82,36.616,38.432,40.248,3778.33,3114.75,3034.17,0.76
2017-07-18,34.5,35.58,35.18,34.19,3124.77,0.17,0.49,37.416,39.067,40.604,3585.84,2912.93,2903.8,0.63
2017-07-17,38.01,38.01,35.01,34.77,6115.16,-3.21,-8.4,38.3,39.737,40.978,3325.33,2695.55,2819.72,1.23
2017-07-14,39.08,39.24,38.22,38.2,3616.01,-0.98,-2.5,39.286,40.41,41.383,2631.25,2187.93,2617.73,0.73
2017-07-13,39.47,39.8,39.2,38.89,2278.5,-0.27,-0.68,39.792,40.757,41.639,2429.09,1942.44,2525.06,0.46
2017-07-12,39.4,39.7,39.47,38.9,2794.77,-0.13,-0.33,40.248,40.995,41.879,2451.17,1853.8,2533.65,0.56
2017-07-11,39.76,40.3,39.6,39.5,1822.23,-0.34,-0.85,40.718,41.242,42.104,2240.01,1727.23,2530.35,0.37
2017-07-10,40.9,40.95,39.94,39.8,2644.74,-0.81,-1.99,41.174,41.537,42.343,2065.76,2084.9,2715.9,0.53
